Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
1	FALSE	1160.88	0526004XX03019020	REGULAR	REGULAR	START	START	1	1160.88	0526004XX03019020	REGULAR	REGULAR	START	START	1
1	FALSE	516.13	15221XXXX16007060	REGULAR	REGULAR	START	START	1	516.13	15221XXXX16007060	REGULAR	REGULAR	START	START	1
1	FALSE	595.12	00202XXXX09001000	REGULAR	REGULAR	START	START	1	595.12	00202XXXX09001000	REGULAR	REGULAR	START	START	1
1	FALSE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1
1	FALSE	609.00	04220XXXX16002030	REGULAR	REGULAR	START	START	1	609.00	04220XXXX16002030	REGULAR	REGULAR	START	START	1
1	FALSE	633.18	14252XX0204015080	REGULAR	REGULAR	START	START	1	633.18	14252XX0204015080	REGULAR	REGULAR	START	START	1
1	FALSE	383.05	19200XXXX10009060	REGULAR	REGULAR	START	START	1	383.05	19200XXXX10009060	REGULAR	REGULAR	START	START	1
1	FALSE	634.81	09241XXXX22021010	REGULAR	REGULAR	START	START	1	634.81	09241XXXX22021010	REGULAR	REGULAR	START	START	1
1	FALSE	532.08	11232XXXX07005020	REGULAR	REGULAR	START	START	1	532.08	11232XXXX07005020	REGULAR	REGULAR	START	START	1
1	FALSE	990.54	0126014XX19018070	REGULAR	REGULAR	START	START	1	990.54	0126014XX19018070	REGULAR	REGULAR	START	START	1
1	FALSE	534.35	06212XXXX13012050	REGULAR	REGULAR	START	START	1	534.35	06212XXXX13012050	REGULAR	REGULAR	START	START	1
1	FALSE	568.53	16241XXXX01024000	REGULAR	REGULAR	START	START	1	568.53	16241XXXX01024000	REGULAR	REGULAR	START	START	1
1	FALSE	575.27	07220XXXX21001040	REGULAR	REGULAR	START	START	1	575.27	07220XXXX21001040	REGULAR	REGULAR	START	START	1
1	FALSE	1110.60	1726114XX08013080	REGULAR	REGULAR	START	START	1	1110.60	1726114XX08013080	REGULAR	REGULAR	START	START	1
1	FALSE	659.40	02242XXXX15020020	REGULAR	REGULAR	START	START	1	659.40	02242XXXX15020020	REGULAR	REGULAR	START	START	1
1	FALSE	533.23	12200XXXX02007060	REGULAR	REGULAR	START	START	1	533.23	12200XXXX02007060	REGULAR	REGULAR	START	START	1
1	FALSE	619.01	05251XX0218016070	REGULAR	REGULAR	START	START	1	619.01	05251XX0218016070	REGULAR	REGULAR	START	START	1
1	FALSE	544.24	15212XXXX05004030	REGULAR	REGULAR	START	START	1	544.24	15212XXXX05004030	REGULAR	REGULAR	START	START	1
1	FALSE	708.83	00201XXXX24010050	REGULAR	REGULAR	START	START	1	708.83	00201XXXX24010050	REGULAR	REGULAR	START	START	1
1	FALSE	670.33	10230XXXX11023010	REGULAR	REGULAR	START	START	1	670.33	10230XXXX11023010	REGULAR	REGULAR	START	START	1
1	FALSE	1196.13	1226114XX12009060	REGULAR	REGULAR	START	START	1	1196.13	1226114XX12009060	REGULAR	REGULAR	START	START	1
1	FALSE	396.24	02232XXXX00022020	REGULAR	REGULAR	START	START	1	396.24	02232XXXX00022020	REGULAR	REGULAR	START	START	1
1	FALSE	543.62	17211XXXX18016040	REGULAR	REGULAR	START	START	1	543.62	17211XXXX18016040	REGULAR	REGULAR	START	START	1
1	FALSE	533.07	07250XX0206003000	REGULAR	REGULAR	START	START	1	533.07	07250XX0206003000	REGULAR	REGULAR	START	START	1
1	FALSE	603.75	09201XXXX03013050	REGULAR	REGULAR	START	START	1	603.75	09201XXXX03013050	REGULAR	REGULAR	START	START	1
1	FALSE	522.55	19242XXXX15000010	REGULAR	REGULAR	START	START	1	522.55	19242XXXX15000010	REGULAR	REGULAR	START	START	1
1	FALSE	536.95	14220XXXX22019030	REGULAR	REGULAR	START	START	1	536.95	14220XXXX22019030	REGULAR	REGULAR	START	START	1
1	FALSE	483.33	04252XX0209006080	REGULAR	REGULAR	START	START	1	483.33	04252XX0209006080	REGULAR	REGULAR	START	START	1
1	FALSE	499.47	01230XXXX04005000	REGULAR	REGULAR	START	START	1	499.47	01230XXXX04005000	REGULAR	REGULAR	START	START	1
1	FALSE	640.53	11202XXXX17017050	REGULAR	REGULAR	START	START	1	640.53	11202XXXX17017050	REGULAR	REGULAR	START	START	1
1	FALSE	661.78	06221XXXX11023020	REGULAR	REGULAR	START	START	1	661.78	06221XXXX11023020	REGULAR	REGULAR	START	START	1
1	FALSE	379.57	16250XX1023011070	REGULAR	REGULAR	START	START	1	379.57	16250XX1023011070	REGULAR	REGULAR	START	START	1
1	FALSE	727.76	18221XXXX14020040	REGULAR	REGULAR	START	START	1	727.76	18221XXXX14020040	REGULAR	REGULAR	START	START	1
1	FALSE	456.31	03210XXXX08014060	REGULAR	REGULAR	START	START	1	456.31	03210XXXX08014060	REGULAR	REGULAR	START	START	1
1	FALSE	591.48	13241XXXX20002010	REGULAR	REGULAR	START	START	1	591.48	13241XXXX20002010	REGULAR	REGULAR	START	START	1
1	FALSE	493.35	17212XXXX12002070	REGULAR	REGULAR	START	START	1	493.35	17212XXXX12002070	REGULAR	REGULAR	START	START	1
1	FALSE	591.28	07241XXXX24015030	REGULAR	REGULAR	START	START	1	591.28	07241XXXX24015030	REGULAR	REGULAR	START	START	1
1	FALSE	831.94	1226004XX06021050	REGULAR	REGULAR	START	START	1	831.94	1226004XX06021050	REGULAR	REGULAR	START	START	1
1	FALSE	642.53	02231XXXX18008000	REGULAR	REGULAR	START	START	1	642.53	02231XXXX18008000	REGULAR	REGULAR	START	START	1
1	FALSE	571.55	05200XXXX15005080	REGULAR	REGULAR	START	START	1	571.55	05200XXXX15005080	REGULAR	REGULAR	START	START	1
1	FALSE	518.81	15232XXXX02018040	REGULAR	REGULAR	START	START	1	518.81	15232XXXX02018040	REGULAR	REGULAR	START	START	1
1	FALSE	732.24	00252XX0221024060	REGULAR	REGULAR	START	START	1	732.24	00252XX0221024060	REGULAR	REGULAR	START	START	1
1	FALSE	673.67	10221XXXX09011020	REGULAR	REGULAR	START	START	1	673.67	10221XXXX09011020	REGULAR	REGULAR	START	START	1
1	FALSE	872.09	16230XXXX04010010	REGULAR	REGULAR	START	START	1	872.09	16230XXXX04010010	REGULAR	REGULAR	START	START	1
1	FALSE	744.09	11252XX0210016030	REGULAR	REGULAR	START	START	1	744.09	11252XX0210016030	REGULAR	REGULAR	START	START	1
1	FALSE	385.05	01211XXXX23004080	REGULAR	REGULAR	START	START	1	385.05	01211XXXX23004080	REGULAR	REGULAR	START	START	1
1	FALSE	609.65	13201XXXX01000070	REGULAR	REGULAR	START	START	1	609.65	13201XXXX01000070	REGULAR	REGULAR	START	START	1
1	FALSE	421.24	03240XXXX13013020	ELITE	ELITE	START	START	1	421.24	03240XXXX13013020	ELITE	ELITE	START	START	1
1	FALSE	765.60	08222XXXX20007000	REGULAR	REGULAR	START	START	1	765.60	08222XXXX20007000	REGULAR	REGULAR	START	START	1
1	FALSE	1164.01	1826014XX07019040	REGULAR	REGULAR	START	START	1	1164.01	1826014XX07019040	REGULAR	REGULAR	START	START	1
1	FALSE	472.53	08212XXXX05018070	REGULAR	REGULAR	START	START	1	472.53	08212XXXX05018070	REGULAR	REGULAR	START	START	1
1	FALSE	532.09	18240XXXX17006020	REGULAR	REGULAR	START	START	1	532.09	18240XXXX17006020	REGULAR	REGULAR	START	START	1
1	FALSE	888.48	13222XXXX24012000	REGULAR	REGULAR	START	START	1	888.48	13222XXXX24012000	REGULAR	REGULAR	START	START	1
1	FALSE	1229.19	0326104XX11000050	REGULAR	REGULAR	START	START	1	1229.19	0326104XX11000050	REGULAR	REGULAR	START	START	1
1	FALSE	627.06	15201XXXX20022080	REGULAR	REGULAR	START	START	1	627.06	15201XXXX20022080	REGULAR	REGULAR	START	START	1
1	FALSE	537.94	05232XXXX08009040	REGULAR	REGULAR	START	START	1	537.94	05232XXXX08009040	REGULAR	REGULAR	START	START	1
1	FALSE	455.74	00210XXXX02015010	REGULAR	REGULAR	START	START	1	455.74	00210XXXX02015010	REGULAR	REGULAR	START	START	1
1	FALSE	661.00	10251XX0214003060	REGULAR	REGULAR	START	START	1	661.00	10251XX0214003060	REGULAR	REGULAR	START	START	1
1	FALSE	536.57	07230XXXX10017010	REGULAR	REGULAR	START	START	1	536.57	07230XXXX10017010	REGULAR	REGULAR	START	START	1
1	FALSE	455.09	11210XXXX16023080	REGULAR	REGULAR	START	START	1	455.09	11210XXXX16023080	REGULAR	REGULAR	START	START	1
1	FALSE	521.38	02251XX0203011030	REGULAR	REGULAR	START	START	1	521.38	02251XX0203011030	REGULAR	REGULAR	START	START	1
1	FALSE	584.25	14241XXXX19007020	REGULAR	REGULAR	START	START	1	584.25	14241XXXX19007020	REGULAR	REGULAR	START	START	1
1	FALSE	625.72	04202XXXX06020060	REGULAR	REGULAR	START	START	1	625.72	04202XXXX06020060	REGULAR	REGULAR	START	START	1
1	FALSE	698.30	19221XXXX13014000	REGULAR	REGULAR	START	START	1	698.30	19221XXXX13014000	REGULAR	REGULAR	START	START	1
1	FALSE	578.82	09250XX0200001040	REGULAR	REGULAR	START	START	1	578.82	09250XX0200001040	REGULAR	REGULAR	START	START	1
1	FALSE	530.32	17242XXXX24007060	REGULAR	REGULAR	START	START	1	530.32	17242XXXX24007060	REGULAR	REGULAR	START	START	1
1	FALSE	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1
1	FALSE	484.67	12230XXXX17014040	REGULAR	REGULAR	START	START	1	484.67	12230XXXX17014040	REGULAR	REGULAR	START	START	1
1	FALSE	1308.37	0226104XX05001000	REGULAR	REGULAR	START	START	1	1308.37	0226104XX05001000	REGULAR	REGULAR	START	START	1
1	FALSE	575.06	05240XXXX02010070	REGULAR	REGULAR	START	START	1	575.06	05240XXXX02010070	REGULAR	REGULAR	START	START	1
1	FALSE	665.03	15202XXXX14023030	REGULAR	REGULAR	START	START	1	665.03	15202XXXX14023030	REGULAR	REGULAR	START	START	1
1	FALSE	663.34	00222XXXX08017050	REGULAR	REGULAR	START	START	1	663.34	00222XXXX08017050	REGULAR	REGULAR	START	START	1
1	FALSE	717.98	10251XX0221004010	REGULAR	REGULAR	START	START	1	717.98	10251XX0221004010	REGULAR	REGULAR	START	START	1
1	FALSE	525.29	19211XXXX19012050	REGULAR	REGULAR	START	START	1	525.29	19211XXXX19012050	REGULAR	REGULAR	START	START	1
1	FALSE	531.50	09252XX1006000000	REGULAR	REGULAR	START	START	1	531.50	09252XX1006000000	REGULAR	REGULAR	START	START	1
1	FALSE	492.94	04200XXXX00018020	REGULAR	REGULAR	START	START	1	492.94	04200XXXX00018020	REGULAR	REGULAR	START	START	1
1	FALSE	487.09	14231XXXX13006070	REGULAR	REGULAR	START	START	1	487.09	14231XXXX13006070	REGULAR	REGULAR	START	START	1
1	FALSE	721.91	06222XXXX03015060	REGULAR	REGULAR	START	START	1	721.91	06222XXXX03015060	REGULAR	REGULAR	START	START	1
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	STANDARD	1	405.92	10240XXXX22013040	ELITE	ELITE	START	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	STANDARD	1	416.90	09210XXXX18022020	ELITE	ELITE	START	STANDARD	2
1	TRUE	403.40	07210XXXX11020020	ELITE	ELITE	START	STANDARD	1	403.40	07210XXXX11020020	ELITE	ELITE	START	STANDARD	2
1	TRUE	421.24	03240XXXX13013020	ELITE	ELITE	START	STANDARD	1	421.24	03240XXXX13013020	ELITE	ELITE	START	STANDARD	2
1	TRUE	387.90	15242XXXX12021070	ELITE	ELITE	START	STANDARD	1	387.90	15242XXXX12021070	ELITE	ELITE	START	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	466.33	04211XXXX20010050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1	621.90	14220XXXX14021020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	6700.31	14242XXXX22002040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	10145.00	17230XXXX18013000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	14273.20	0726004XX12017000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	631.27	02232XXXX20021030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1	4406.06	13221XXXX18013040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	12288.81	11202XXXX18009020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	4491.28	06210XXXX17005010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	3825.58	09221XXXX24020010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	436.24	16242XXXX20023040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	4042.55	10241XXXX14011020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1	4152.01	09211XXXX10015030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	755.06	18240XXXX22003040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03240XXXX13013020	ELITE	ELITE	START	START	1	432.21	00220XXXX13007030	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	546.48	19240XXXX13003060	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03240XXXX13013020	ELITE	ELITE	START	START	1	457.76	01251XX0203010020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	539.85	1326004XX20018050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	426.10	11200XXXX18023040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	4121.77	08202XXXX23013040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	366.18	07220XXXX16021050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03240XXXX13013020	ELITE	ELITE	START	START	1	560.22	04242XXXX03016040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	418.68	09210XXXX20022010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	515.85	03221XXXX21018040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	552.27	09221XXXX10008080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03240XXXX13013020	ELITE	ELITE	START	START	1	16369.24	0426014XX23009000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	9612.31	13231XXXX15018040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1	8920.21	18221XXXX13011040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1	13038.13	19232XXXX04009000	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	645.42	13251XX0223018040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	10814.80	09202XXXX02018010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	5157.86	13220XXXX22004010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1	1987.23	1526004XX18016020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	421.24	03240XXXX13013020	ELITE	ELITE	START	START	1	326.45	08240XXXX08016050	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	454.43	03242XXXX24017050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	415.61	03222XXXX20012080	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	7191.25	17211XXXX08022010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	623.68	15230XXXX18024040	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	595.43	05220XXXX24011020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	2164.03	12242XXXX12023010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	346.86	04200XXXX15020020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	387.90	15242XXXX12021070	ELITE	ELITE	START	START	1	653.92	13251XX1023019050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	328.45	09200XXXX11005070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	354.59	07240XXXX12022040	ELITE	ELITE	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	348.05	11210XXXX19009070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1	575.71	06221XXXX13020050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	16730.74	1126104XX18016020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	416.90	09210XXXX18022020	ELITE	ELITE	START	START	1	452.24	05250XX0212023010	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	387.90	15242XXXX12021070	ELITE	ELITE	START	START	1	407.97	08241XXXX14012070	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	405.92	10240XXXX22013040	ELITE	ELITE	START	START	1	383.17	11210XXXX18012050	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	403.40	07210XXXX11020020	ELITE	ELITE	START	START	1	559.18	02231XXXX12009020	REGULAR	REGULAR	STANDARD	STANDARD	2
1	TRUE	387.90	15242XXXX12021070	ELITE	ELITE	START	START	1	10125.19	16252XX0209006050	REGULAR	REGULAR	STANDARD	STANDARD	2
