Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	2	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	3
5	TRUE	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	2	16499.56	15850XX0812424216	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	2	12191.55	17850XX0404618630	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	2	13593.64	15850XX0800223810	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	2	16309.20	12600XXXX07621614	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	9742.27	07011XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	10567.77	10040XXXX23412074	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0812424216	ELITE	ELITE	STANDARD	STANDARD	2	16382.68	13850XX0616621034	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	2	13723.33	15450XX0810219802	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	35027.43	08831XXXX15411084	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	12152.09	13241XXXX14606682	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	60985.63	11600XXXX18214272	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	40310.09	09240XXXX15219278	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	16933.67	01201XXXX22414280	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	13085.33	03421XXXX11019270	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12191.55	17850XX0404618630	ELITE	ELITE	STANDARD	STANDARD	2	22555.31	16850XX0204822246	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	2	67117.90	15030XXXX01816818	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12191.55	17850XX0404618630	ELITE	ELITE	STANDARD	STANDARD	2	121235314.63	18052XX0606015626	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0812424216	ELITE	ELITE	STANDARD	STANDARD	2	14791.67	14450XX1005024004	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	19736.33	05040XXXX17218264	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	41288.87	14822XXXX21622480	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	2	28579.64	13650XX0810022020	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	63827.11	10620XXXX15215076	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	44373.11	04640XXXX18017482	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0812424216	ELITE	ELITE	STANDARD	STANDARD	2	18486.36	17401XXXX05620838	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0812424216	ELITE	ELITE	STANDARD	STANDARD	2	20729.17	08450XX1014621828	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	84204219.83	0326118XX24211446	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	13261.57	03242XXXX22819666	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	37231.46	06840XXXX22024472	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	8630.48	12232XXXX20417680	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	12191.55	17850XX0404618630	ELITE	ELITE	STANDARD	STANDARD	2	37378.93	18820XXXX00815824	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	17465.91	06040XXXX17814454	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	75260.08	03400XXXX10216874	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0812424216	ELITE	ELITE	STANDARD	STANDARD	2	36321.74	13420XXXX10021608	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	12105.34	10041XXXX16210680	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	16499.56	15850XX0812424216	ELITE	ELITE	STANDARD	STANDARD	2	16877.76	14450XX0812418622	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	45256.07	07821XXXX19822088	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	13698.52	04641XXXX18614662	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	16988.52	11041XXXX15606246	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	2	49770.94	05440XXXX22810286	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	2	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	12109.00	13650XX0603022212	ELITE	ELITE	START	STANDARD	2	1039381.23	06430XXXX05719814	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	3	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	3	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	3	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	3	9742.27	07011XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	13323.04	08841XXXX21816080	ELITE	ELITE	START	STANDARD	3	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	4
5	TRUE	9742.27	07011XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	10732.34	07011XXXX16424866	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3	5262.42	09641XXXX10819457	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	9979.28	02640XXXX21021046	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	07011XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	6980.52	11641XXXX18611566	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	7509.94	13640XXXX22609256	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	19754.04	07452XX0423818252	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	10043.71	10041XXXX22216872	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	9304.88	11640XXXX19008864	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	16395.43	09421XXXX24409678	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	9184.27	09041XXXX23417674	ELITE	ELITE	END	STANDARD	4
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	15493.61	05640XXXX22815874	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	8731.98	11441XXXX23010666	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	7765.32	08841XXXX24210670	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	7715.85	12441XXXX17810472	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	21449.36	14620XXXX18012056	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	12011.50	12841XXXX24811878	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	20808.28	08640XXXX18008857	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	07011XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	5924.18	09411XXXX17821654	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	8161.05	08641XXXX18209056	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	16349.33	07040XXXX18817274	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	9915.59	12441XXXX24614080	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3	14440.21	11801XXXX22021468	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	19656.42	07840XXXX22610674	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	15274.15	05440XXXX19819070	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	07011XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	9244.19	03011XXXX21420468	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	69003.41	03230XXXX21821078	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	16611.31	09021XXXX21812070	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	07011XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	3	7394.55	06411XXXX16222260	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	9685.34	12241XXXX22412276	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	17988.33	11440XXXX20205652	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3	11089.84	13641XXXX21021476	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	14961.14	06640XXXX21619274	ELITE	ELITE	STANDARD	STANDARD	3	33134.71	09640XXXX21220676	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10960.09	11040XXXX19211562	ELITE	ELITE	STANDARD	STANDARD	3	33990.72	09840XXXX18012676	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	3	7439.14	10801XXXX15417272	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	9274.67	11441XXXX24212860	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	3	14196.67	08441XXXX24411056	REGULAR	REGULAR	STANDARD	STANDARD	4
5	TRUE	9742.27	07011XXXX19623670	ELITE	ELITE	STANDARD	STANDARD	4	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	5
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	5
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4	9184.27	09041XXXX23417674	ELITE	ELITE	END	STANDARD	5
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	4	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	657.32	05811XXXX22823642	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	571.86	08811XXXX22624660	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	9374.91	07011XXXX20622070	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	639.27	07011XXXX23623050	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	9630.81	07841XXXX20213084	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	9184.27	09041XXXX23417674	ELITE	ELITE	END	STANDARD	4	536.14	08441XXXX22217662	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	8228.67	09611XXXX20022060	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	9894.58	06411XXXX22422876	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	551.44	08211XXXX18823162	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	8634.94	06841XXXX22009657	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	9501.71	07211XXXX23123660	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	9001.42	08041XXXX24010866	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	10007.04	07411XXXX23823664	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	6201.70	05411XXXX22422864	ELITE	ELITE	END	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	9496.77	08041XXXX23014066	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	9229.34	05811XXXX21224064	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4	8791.76	07841XXXX24412276	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	588.00	08211XXXX21824252	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	9184.27	09041XXXX23417674	ELITE	ELITE	END	STANDARD	4	12022.50	09041XXXX21817688	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	473.60	08211XXXX19422866	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	11224.15	08011XXXX24824276	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	766.62	08021XXXX22022464	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	4	465.49	09611XXXX18622070	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	4	427.16	10241XXXX23612080	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	447.44	07640XXXX24212064	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	597.37	06841XXXX22809652	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	9184.27	09041XXXX23417674	ELITE	ELITE	END	STANDARD	4	10517.94	08041XXXX22814268	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	7560.46	06641XXXX23112672	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	8978.87	08041XXXX23613262	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	9689.98	06841XXXX21412662	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	4	8509.60	08841XXXX22222266	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	475.05	10641XXXX24412468	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	4	8446.00	07641XXXX23610468	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	4	8980.15	07241XXXX21220468	ELITE	ELITE	END	STANDARD	5
5	TRUE	9184.27	09041XXXX23417674	ELITE	ELITE	END	STANDARD	4	10682.37	08041XXXX24219484	REGULAR	REGULAR	STANDARD	STANDARD	5
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	5	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	6
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	5	6201.70	05411XXXX22422864	ELITE	ELITE	END	STANDARD	6
5	TRUE	10031.88	08641XXXX20019870	ELITE	ELITE	STANDARD	STANDARD	5	8980.15	07241XXXX21220468	ELITE	ELITE	END	STANDARD	6
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	5	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	6
5	TRUE	6650.36	09241XXXX23111070	ELITE	ELITE	STANDARD	STANDARD	5	9184.27	09041XXXX23417674	ELITE	ELITE	END	STANDARD	6
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	5	2166.90	07811XXXX22221852	REGULAR	REGULAR	STANDARD	STANDARD	6
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	STANDARD	6	6201.70	05411XXXX22422864	ELITE	ELITE	END	END	7
5	TRUE	6815.43	08611XXXX22823464	ELITE	ELITE	END	END	6	6815.43	08611XXXX22823464	ELITE	ELITE	END	END	7
5	TRUE	8980.15	07241XXXX21220468	ELITE	ELITE	END	END	6	8980.15	07241XXXX21220468	ELITE	ELITE	END	END	7
5	TRUE	9184.27	09041XXXX23417674	ELITE	ELITE	END	END	6	9184.27	09041XXXX23417674	ELITE	ELITE	END	END	7
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	END	6	8897.10	06841XXXX24211066	ELITE	ELITE	END	END	7
5	TRUE	8897.10	06841XXXX24211066	ELITE	ELITE	END	STANDARD	6	10540.49	08641XXXX23010870	REGULAR	REGULAR	END	END	7
6	FALSE	160514.18	13002XXXX14816660	REGULAR	REGULAR	START	START	1	160514.18	13002XXXX14816660	REGULAR	REGULAR	START	START	1
6	FALSE	14964696731.38	03030XXXX02404014	REGULAR	REGULAR	START	START	1	14964696731.38	03030XXXX02404014	REGULAR	REGULAR	START	START	1
6	FALSE	180521.87	08011XXXX08622636	REGULAR	REGULAR	START	START	1	180521.87	08011XXXX08622636	REGULAR	REGULAR	START	START	1
6	FALSE	24302.35	18050XX0621010282	REGULAR	REGULAR	START	START	1	24302.35	18050XX0621010282	REGULAR	REGULAR	START	START	1
6	FALSE	75533796.60	10441XXXX24200804	REGULAR	REGULAR	START	START	1	75533796.60	10441XXXX24200804	REGULAR	REGULAR	START	START	1
6	FALSE	43086.09	00610XXXX11513448	REGULAR	REGULAR	START	START	1	43086.09	00610XXXX11513448	REGULAR	REGULAR	START	START	1
6	FALSE	287191697.06	15421XXXX18019626	REGULAR	REGULAR	START	START	1	287191697.06	15421XXXX18019626	REGULAR	REGULAR	START	START	1
6	FALSE	462113463.93	09240XXXX10205620	REGULAR	REGULAR	START	START	1	462113463.93	09240XXXX10205620	REGULAR	REGULAR	START	START	1
6	FALSE	10640.78	19211XXXX22618064	REGULAR	REGULAR	START	START	1	10640.78	19211XXXX22618064	REGULAR	REGULAR	START	START	1
6	FALSE	815107468.75	1426014XX16411888	REGULAR	REGULAR	START	START	1	815107468.75	1426014XX16411888	REGULAR	REGULAR	START	START	1
6	FALSE	37065.83	04232XXXX03824442	REGULAR	REGULAR	START	START	1	37065.83	04232XXXX03824442	REGULAR	REGULAR	START	START	1
6	FALSE	903127423.06	16842XXXX13202408	REGULAR	REGULAR	START	START	1	903127423.06	16842XXXX13202408	REGULAR	REGULAR	START	START	1
6	FALSE	16578.18	06801XXXX00815054	REGULAR	REGULAR	START	START	1	16578.18	06801XXXX00815054	REGULAR	REGULAR	START	START	1
6	FALSE	22033.74	01852XX0807008876	REGULAR	REGULAR	START	START	1	22033.74	01852XX0807008876	REGULAR	REGULAR	START	START	1
6	FALSE	48907.71	11820XXXX19621232	REGULAR	REGULAR	START	START	1	48907.71	11820XXXX19621232	REGULAR	REGULAR	START	START	1
6	FALSE	33466537.44	13630XXXX07823412	REGULAR	REGULAR	START	START	1	33466537.44	13630XXXX07823412	REGULAR	REGULAR	START	START	1
6	FALSE	22474.55	03602XXXX20211056	REGULAR	REGULAR	START	START	1	22474.55	03602XXXX20211056	REGULAR	REGULAR	START	START	1
6	FALSE	12305.74	08651XX1014017280	REGULAR	REGULAR	START	START	1	12305.74	08651XX1014017280	REGULAR	REGULAR	START	START	1
6	FALSE	2109580605.84	18622XXXX01604834	REGULAR	REGULAR	START	START	1	2109580605.84	18622XXXX01604834	REGULAR	REGULAR	START	START	1
6	FALSE	15187.32	01242XXXX17220400	REGULAR	REGULAR	START	START	1	15187.32	01242XXXX17220400	REGULAR	REGULAR	START	START	1
6	FALSE	6249288.16	11210XXXX04608046	REGULAR	REGULAR	START	START	1	6249288.16	11210XXXX04608046	REGULAR	REGULAR	START	START	1
6	FALSE	3639382452.33	1606118XX11014268	REGULAR	REGULAR	START	START	1	3639382452.33	1606118XX11014268	REGULAR	REGULAR	START	START	1
6	FALSE	833548412.04	06230XXXX23401622	REGULAR	REGULAR	START	START	1	833548412.04	06230XXXX23401622	REGULAR	REGULAR	START	START	1
6	FALSE	13462.56	09812XXXX15609462	REGULAR	REGULAR	START	START	1	13462.56	09812XXXX15609462	REGULAR	REGULAR	START	START	1
6	FALSE	612594980.85	19851XX0803222018	REGULAR	REGULAR	START	START	1	612594980.85	19851XX0803222018	REGULAR	REGULAR	START	START	1
6	FALSE	1206332802.35	14832XXXX09203240	REGULAR	REGULAR	START	START	1	1206332802.35	14832XXXX09203240	REGULAR	REGULAR	START	START	1
6	FALSE	1544026110.54	0506016XX21815884	REGULAR	REGULAR	START	START	1	1544026110.54	0506016XX21815884	REGULAR	REGULAR	START	START	1
6	FALSE	95010.15	07441XXXX18618806	REGULAR	REGULAR	START	START	1	95010.15	07441XXXX18618806	REGULAR	REGULAR	START	START	1
6	FALSE	23661.53	17400XXXX06206450	REGULAR	REGULAR	START	START	1	23661.53	17400XXXX06206450	REGULAR	REGULAR	START	START	1
