Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
5	FALSE	4450397.71	2071061	REGULAR	REGULAR	START	START	1	4450397.71	2071061	REGULAR	REGULAR	START	START	1
5	FALSE	3257075.20	0056026	REGULAR	REGULAR	START	START	1	3257075.20	0056026	REGULAR	REGULAR	START	START	1
5	FALSE	3984507.40	2011076	REGULAR	REGULAR	START	START	1	3984507.40	2011076	REGULAR	REGULAR	START	START	1
5	FALSE	3877933.38	3081001	REGULAR	REGULAR	START	START	1	3877933.38	3081001	REGULAR	REGULAR	START	START	1
5	FALSE	4452298.57	1031051	REGULAR	REGULAR	START	START	1	4452298.57	1031051	REGULAR	REGULAR	START	START	1
5	FALSE	3955660.00	0041081	REGULAR	REGULAR	START	START	1	3955660.00	0041081	REGULAR	REGULAR	START	START	1
5	FALSE	3275250.40	2091031	REGULAR	REGULAR	START	START	1	3275250.40	2091031	REGULAR	REGULAR	START	START	1
5	FALSE	4451306.43	3016056	ELITE	REGULAR	END	START	1	4451306.43	3016056	ELITE	REGULAR	END	START	1
5	FALSE	4455601.14	1066006	REGULAR	REGULAR	START	START	1	4455601.14	1066006	REGULAR	REGULAR	START	START	1
5	FALSE	3467335.57	2026021	REGULAR	REGULAR	START	START	1	3467335.57	2026021	REGULAR	REGULAR	START	START	1
5	FALSE	3296753.20	0076071	REGULAR	REGULAR	START	START	1	3296753.20	0076071	REGULAR	REGULAR	START	START	1
5	FALSE	3796589.29	1001046	REGULAR	REGULAR	START	START	1	3796589.29	1001046	REGULAR	REGULAR	START	START	1
5	FALSE	4761905.93	3051096	ELITE	ELITE	START	START	1	4761905.93	3051096	ELITE	ELITE	START	START	1
5	FALSE	3797079.47	0091046	REGULAR	REGULAR	START	START	1	3797079.47	0091046	REGULAR	REGULAR	START	START	1
5	FALSE	4452941.14	2046096	REGULAR	REGULAR	START	START	1	4452941.14	2046096	REGULAR	REGULAR	START	START	1
5	FALSE	4626334.19	3066021	ELITE	REGULAR	END	START	1	4626334.19	3066021	ELITE	REGULAR	END	START	1
5	FALSE	3965874.38	1016071	REGULAR	REGULAR	START	START	1	3965874.38	1016071	REGULAR	REGULAR	START	START	1
5	FALSE	3419941.58	0031011	REGULAR	REGULAR	START	START	1	3419941.58	0031011	REGULAR	REGULAR	START	START	1
5	FALSE	2695699.68	2081061	REGULAR	REGULAR	START	START	1	2695699.68	2081061	REGULAR	REGULAR	START	START	1
5	FALSE	2931422.60	3006036	REGULAR	REGULAR	START	START	1	2931422.60	3006036	REGULAR	REGULAR	START	START	1
5	FALSE	2821004.80	1056086	REGULAR	REGULAR	START	START	1	2821004.80	1056086	REGULAR	REGULAR	START	START	1
5	FALSE	3268543.20	0001091	REGULAR	REGULAR	START	START	1	3268543.20	0001091	REGULAR	REGULAR	START	START	1
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	STANDARD	1	4447920.00	3001011	ELITE	ELITE	END	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	STANDARD	1	5009264.89	3046036	ELITE	ELITE	START	STANDARD	2
5	TRUE	4761905.93	3051096	ELITE	ELITE	START	STANDARD	1	4761905.93	3051096	ELITE	ELITE	START	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	START	1	4376124.88	3051046	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	START	1	4598515.12	3016036	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4757408.84	3011001	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4649208.93	2011006	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4364151.80	3011031	REGULAR	REGULAR	END	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	5076414.44	0001021	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4621972.00	0011011	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4361563.45	3011006	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	3736695.42	3026016	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4761905.93	3051096	ELITE	ELITE	START	START	1	4657102.00	2076091	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	START	1	4290872.29	3046021	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	START	1	3520105.90	3026041	REGULAR	REGULAR	END	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	START	1	4641583.20	0051036	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4624680.40	2016036	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4761905.93	3051096	ELITE	ELITE	START	START	1	4611161.65	0036091	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	START	1	5043999.33	3066036	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4080083.24	3016021	REGULAR	REGULAR	END	STANDARD	2
5	TRUE	4761905.93	3051096	ELITE	ELITE	START	START	1	4642692.40	0061086	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4761905.93	3051096	ELITE	ELITE	START	START	1	4525509.17	3036081	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4761905.93	3051096	ELITE	ELITE	START	START	1	4604527.60	3061096	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4667279.40	2001026	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	START	1	4639099.20	0066026	REGULAR	REGULAR	STANDARD	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	START	1	4705889.20	0076026	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4211085.58	3011016	ELITE	REGULAR	END	STANDARD	2
5	TRUE	5009264.89	3046036	ELITE	ELITE	START	START	1	4103125.47	3036031	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4671521.40	0011051	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	3851183.23	3011026	ELITE	REGULAR	END	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	2951480.80	2011011	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	3237996.20	3006031	REGULAR	REGULAR	START	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	START	1	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	STANDARD	2	4512186.33	3001006	ELITE	ELITE	END	STANDARD	3
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	STANDARD	2	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	4447920.00	3001011	ELITE	ELITE	END	STANDARD	2	4757408.84	3011001	ELITE	ELITE	STANDARD	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4697094.80	2016026	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	3462815.79	0001026	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	4512186.33	3001006	ELITE	ELITE	END	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	3433147.94	3006021	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4381871.84	3006011	ELITE	REGULAR	STANDARD	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	4697094.80	2016026	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	3662219.55	3001026	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4705187.20	2011031	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	3056358.18	2026006	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	4671900.00	3001001	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	3851183.23	3011026	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	3654717.71	3011021	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4221480.17	3026021	ELITE	REGULAR	STANDARD	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	3841749.90	1011016	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4361563.45	3011006	ELITE	ELITE	END	STANDARD	3
5	TRUE	4757408.84	3011001	ELITE	ELITE	STANDARD	STANDARD	2	4777247.44	3041031	REGULAR	REGULAR	END	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	2999359.16	3001021	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	3838010.55	3011011	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	4361563.45	3011006	ELITE	ELITE	END	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	5474935.64	3006006	REGULAR	REGULAR	STANDARD	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4395268.10	1026001	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4757408.84	3011001	ELITE	ELITE	STANDARD	STANDARD	2	4699643.80	1021031	REGULAR	REGULAR	START	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	4341207.51	3016006	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	2	2703667.30	3016016	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	3864580.89	3021011	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4757408.84	3011001	ELITE	ELITE	STANDARD	STANDARD	2	3344573.85	3016001	ELITE	REGULAR	START	STANDARD	3
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	2	4141434.48	3026011	ELITE	REGULAR	END	STANDARD	3
5	TRUE	4381871.84	3006011	ELITE	ELITE	STANDARD	STANDARD	3	4361563.45	3011006	ELITE	ELITE	END	END	4
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	3	4512186.33	3001006	ELITE	ELITE	END	END	4
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	3	4361563.45	3011006	ELITE	ELITE	END	END	4
5	TRUE	4361563.45	3011006	ELITE	ELITE	END	STANDARD	3	3838010.55	3011011	ELITE	REGULAR	END	END	4
5	TRUE	4361563.45	3011006	ELITE	ELITE	END	STANDARD	3	3838010.55	3011011	ELITE	REGULAR	END	END	4
5	TRUE	4361563.45	3011006	ELITE	ELITE	END	STANDARD	3	5346632.24	1006011	REGULAR	REGULAR	END	END	4
5	TRUE	4512186.33	3001006	ELITE	ELITE	END	STANDARD	3	3838010.55	3011011	ELITE	ELITE	END	END	4
5	TRUE	4361563.45	3011006	ELITE	ELITE	END	STANDARD	3	3838010.55	3011011	ELITE	REGULAR	END	END	4
6	FALSE	3441394.57	2026051	REGULAR	REGULAR	START	START	1	3441394.57	2026051	REGULAR	REGULAR	START	START	1
6	FALSE	3244851.60	0076001	REGULAR	REGULAR	START	START	1	3244851.60	0076001	REGULAR	REGULAR	START	START	1
6	FALSE	3220808.80	1001076	REGULAR	REGULAR	START	START	1	3220808.80	1001076	REGULAR	REGULAR	START	START	1
6	FALSE	2815469.78	3051026	REGULAR	REGULAR	START	START	1	2815469.78	3051026	REGULAR	REGULAR	START	START	1
6	FALSE	4211085.58	3011016	ELITE	ELITE	END	START	1	4211085.58	3011016	ELITE	ELITE	END	START	1
6	FALSE	3227073.20	1061066	REGULAR	REGULAR	START	START	1	3227073.20	1061066	REGULAR	REGULAR	START	START	1
6	FALSE	3291074.40	2086091	REGULAR	REGULAR	START	START	1	3291074.40	2086091	REGULAR	REGULAR	START	START	1
6	FALSE	3237716.00	0036041	REGULAR	REGULAR	START	START	1	3237716.00	0036041	REGULAR	REGULAR	START	START	1
6	FALSE	3233183.60	3081071	REGULAR	REGULAR	START	START	1	3233183.60	3081071	REGULAR	REGULAR	START	START	1
6	FALSE	3432441.14	1031021	REGULAR	REGULAR	START	START	1	3432441.14	1031021	REGULAR	REGULAR	START	START	1
6	FALSE	4048289.00	2006046	REGULAR	REGULAR	START	START	1	4048289.00	2006046	REGULAR	REGULAR	START	START	1
6	FALSE	3223054.00	0056096	REGULAR	REGULAR	START	START	1	3223054.00	0056096	REGULAR	REGULAR	START	START	1
6	FALSE	3274688.80	1091036	REGULAR	REGULAR	START	START	1	3274688.80	1091036	REGULAR	REGULAR	START	START	1
6	FALSE	2816994.00	3046086	REGULAR	REGULAR	START	START	1	2816994.00	3046086	REGULAR	REGULAR	START	START	1
6	FALSE	3962014.00	0021061	REGULAR	REGULAR	START	START	1	3962014.00	0021061	REGULAR	REGULAR	START	START	1
6	FALSE	2830480.00	2071011	REGULAR	REGULAR	START	START	1	2830480.00	2071011	REGULAR	REGULAR	START	START	1
6	FALSE	3194954.00	0011006	REGULAR	REGULAR	START	START	1	3194954.00	0011006	REGULAR	REGULAR	START	START	1
6	FALSE	3238218.40	2061056	REGULAR	REGULAR	START	START	1	3238218.40	2061056	REGULAR	REGULAR	START	START	1
6	FALSE	3243505.60	1086081	REGULAR	REGULAR	START	START	1	3243505.60	1086081	REGULAR	REGULAR	START	START	1
6	FALSE	4103125.47	3036031	ELITE	ELITE	END	START	1	4103125.47	3036031	ELITE	ELITE	END	START	1
6	FALSE	3197553.60	2021091	REGULAR	REGULAR	START	START	1	3197553.60	2021091	REGULAR	REGULAR	START	START	1
6	FALSE	3205132.40	0071041	REGULAR	REGULAR	START	START	1	3205132.40	0071041	REGULAR	REGULAR	START	START	1
6	FALSE	3203437.60	3096016	REGULAR	REGULAR	START	START	1	3203437.60	3096016	REGULAR	REGULAR	START	START	1
6	FALSE	3870456.67	1046066	REGULAR	REGULAR	START	START	1	3870456.67	1046066	REGULAR	REGULAR	START	START	1
6	FALSE	3470729.26	2041001	REGULAR	REGULAR	START	START	1	3470729.26	2041001	REGULAR	REGULAR	START	START	1
6	FALSE	3290203.60	0091051	REGULAR	REGULAR	START	START	1	3290203.60	0091051	REGULAR	REGULAR	START	START	1
6	FALSE	2218400.38	3066076	REGULAR	REGULAR	START	START	1	2218400.38	3066076	REGULAR	REGULAR	START	START	1
6	FALSE	3484176.08	1016026	REGULAR	REGULAR	END	START	1	3484176.08	1016026	REGULAR	REGULAR	END	START	1
6	FALSE	3406125.67	0026086	REGULAR	REGULAR	START	START	1	3406125.67	0026086	REGULAR	REGULAR	START	START	1
6	FALSE	3394364.33	2081036	REGULAR	REGULAR	START	START	1	3394364.33	2081036	REGULAR	REGULAR	START	START	1
6	FALSE	3393291.17	1056011	REGULAR	REGULAR	START	START	1	3393291.17	1056011	REGULAR	REGULAR	START	START	1
6	FALSE	2815046.67	3006061	REGULAR	REGULAR	START	START	1	2815046.67	3006061	REGULAR	REGULAR	START	START	1
6	FALSE	3321256.83	1006056	REGULAR	REGULAR	START	START	1	3321256.83	1006056	REGULAR	REGULAR	START	START	1
6	FALSE	4173334.31	3056006	ELITE	REGULAR	START	START	1	4173334.31	3056006	ELITE	REGULAR	START	START	1
6	FALSE	3209474.60	0081031	REGULAR	REGULAR	START	START	1	3209474.60	0081031	REGULAR	REGULAR	START	START	1
6	FALSE	3880436.17	2031081	REGULAR	REGULAR	START	START	1	3880436.17	2031081	REGULAR	REGULAR	START	START	1
6	FALSE	2600839.40	1066091	REGULAR	REGULAR	START	START	1	2600839.40	1066091	REGULAR	REGULAR	START	START	1
6	FALSE	3908554.81	3016041	ELITE	ELITE	END	START	1	3908554.81	3016041	ELITE	ELITE	END	START	1
6	FALSE	3268027.00	0041016	REGULAR	REGULAR	START	START	1	3268027.00	0041016	REGULAR	REGULAR	START	START	1
6	FALSE	2633210.20	2091066	REGULAR	REGULAR	START	START	1	2633210.20	2091066	REGULAR	REGULAR	START	START	1
6	FALSE	3206899.60	1086011	REGULAR	REGULAR	START	START	1	3206899.60	1086011	REGULAR	REGULAR	START	START	1
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	STANDARD	1	4103125.47	3036031	ELITE	ELITE	END	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	1	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2
6	TRUE	4211085.58	3011016	ELITE	ELITE	END	STANDARD	1	4211085.58	3011016	ELITE	ELITE	END	STANDARD	2
6	TRUE	4211085.58	3011016	ELITE	ELITE	END	START	1	3686183.09	1001016	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	START	1	2503752.29	1036046	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	3462815.79	0001026	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4211085.58	3011016	ELITE	ELITE	END	START	1	4361563.45	3011006	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	START	1	2904889.77	2051026	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	4710405.60	0026041	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	4707174.80	2006006	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	START	1	4701925.60	1046031	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	START	1	4798768.41	2016071	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	3990275.40	2036071	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	START	1	4259844.31	3051041	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	3918533.26	3011036	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	4704650.00	2051051	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	START	1	4711025.60	1011051	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4211085.58	3011016	ELITE	ELITE	END	START	1	4381871.84	3006011	ELITE	REGULAR	STANDARD	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	3993497.44	1041006	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	START	1	4554961.50	0026036	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	START	1	4123156.31	3016026	REGULAR	REGULAR	END	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	5432658.00	0016056	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	4722945.60	2036061	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	START	1	4284498.67	2031051	REGULAR	REGULAR	START	STANDARD	2
6	TRUE	4211085.58	3011016	ELITE	ELITE	END	START	1	4371417.08	3031031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	4721872.00	1036006	REGULAR	REGULAR	STANDARD	STANDARD	2
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	START	1	4103125.47	3036031	ELITE	REGULAR	END	STANDARD	2
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	END	2	3908554.81	3016041	ELITE	ELITE	END	END	3
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	END	2	4103125.47	3036031	ELITE	ELITE	END	END	3
6	TRUE	4211085.58	3011016	ELITE	ELITE	END	END	2	4211085.58	3011016	ELITE	ELITE	END	END	3
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	STANDARD	2	3860252.86	1026026	REGULAR	REGULAR	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	4125015.17	3016046	REGULAR	REGULAR	END	END	3
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	STANDARD	2	4349830.19	3051001	ELITE	REGULAR	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	3910067.61	3026046	ELITE	REGULAR	END	END	3
6	TRUE	4211085.58	3011016	ELITE	ELITE	END	STANDARD	2	3654717.71	3011021	ELITE	REGULAR	END	END	3
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	STANDARD	2	4364737.48	3046041	REGULAR	REGULAR	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	3908554.81	3016041	ELITE	REGULAR	END	END	3
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	STANDARD	2	3968768.75	3046031	ELITE	ELITE	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	3719276.46	3021046	REGULAR	REGULAR	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	4125015.17	3016046	REGULAR	REGULAR	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	3912612.64	3011041	ELITE	REGULAR	END	END	3
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	STANDARD	2	4021641.29	2046041	REGULAR	REGULAR	END	END	3
6	TRUE	4103125.47	3036031	ELITE	ELITE	END	STANDARD	2	4232944.00	2001056	REGULAR	REGULAR	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	3912612.64	3011041	ELITE	ELITE	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	3908554.81	3016041	ELITE	ELITE	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	3407183.33	3036036	REGULAR	REGULAR	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	4125015.17	3016046	REGULAR	REGULAR	END	END	3
6	TRUE	4211085.58	3011016	ELITE	ELITE	END	STANDARD	2	3680151.56	0016011	REGULAR	REGULAR	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	4205355.07	3001041	REGULAR	REGULAR	END	END	3
6	TRUE	3908554.81	3016041	ELITE	ELITE	END	STANDARD	2	3520105.90	3026041	REGULAR	REGULAR	END	END	3
7	FALSE	1960501.20	0021076	REGULAR	REGULAR	START	START	1	1960501.20	0021076	REGULAR	REGULAR	START	START	1
7	FALSE	1570742.46	2071026	REGULAR	REGULAR	START	START	1	1570742.46	2071026	REGULAR	REGULAR	START	START	1
7	FALSE	1959977.20	1096001	REGULAR	REGULAR	START	START	1	1959977.20	1096001	REGULAR	REGULAR	START	START	1
7	FALSE	2413137.09	3046051	ELITE	ELITE	START	START	1	2413137.09	3046051	ELITE	ELITE	START	START	1
7	FALSE	2342240.06	2006011	ELITE	REGULAR	START	START	1	2342240.06	2006011	ELITE	REGULAR	START	START	1
7	FALSE	1932694.40	0056061	REGULAR	REGULAR	START	START	1	1932694.40	0056061	REGULAR	REGULAR	START	START	1
7	FALSE	1947873.80	3081086	REGULAR	REGULAR	START	START	1	1947873.80	3081086	REGULAR	REGULAR	START	START	1
7	FALSE	1683410.17	1031036	REGULAR	REGULAR	START	START	1	1683410.17	1031036	REGULAR	REGULAR	START	START	1
7	FALSE	2855037.81	0036016	REGULAR	REGULAR	START	START	1	2855037.81	0036016	REGULAR	REGULAR	START	START	1
7	FALSE	2633210.20	2091066	REGULAR	REGULAR	START	START	1	2633210.20	2091066	REGULAR	REGULAR	START	START	1
7	FALSE	2600839.40	1066091	REGULAR	REGULAR	START	START	1	2600839.40	1066091	REGULAR	REGULAR	START	START	1
7	FALSE	3912612.64	3011041	ELITE	REGULAR	END	START	1	3912612.64	3011041	ELITE	REGULAR	END	START	1
7	FALSE	3351439.63	3051006	ELITE	ELITE	END	START	1	3351439.63	3051006	ELITE	ELITE	END	START	1
7	FALSE	1521754.86	1001056	REGULAR	REGULAR	START	START	1	1521754.86	1001056	REGULAR	REGULAR	START	START	1
7	FALSE	1956725.20	0076031	REGULAR	REGULAR	START	START	1	1956725.20	0076031	REGULAR	REGULAR	START	START	1
7	FALSE	3477336.00	2026081	REGULAR	REGULAR	START	START	1	3477336.00	2026081	REGULAR	REGULAR	START	START	1
7	FALSE	1969436.80	3096041	REGULAR	REGULAR	START	START	1	1969436.80	3096041	REGULAR	REGULAR	START	START	1
7	FALSE	1946853.60	1046091	REGULAR	REGULAR	START	START	1	1946853.60	1046091	REGULAR	REGULAR	START	START	1
7	FALSE	4058878.80	0071016	REGULAR	REGULAR	START	START	1	4058878.80	0071016	REGULAR	REGULAR	START	START	1
7	FALSE	3811642.27	2026066	REGULAR	REGULAR	START	START	1	3811642.27	2026066	REGULAR	REGULAR	START	START	1
7	FALSE	1979391.60	1086051	REGULAR	REGULAR	START	START	1	1979391.60	1086051	REGULAR	REGULAR	START	START	1
7	FALSE	3752673.43	3036001	ELITE	ELITE	END	START	1	3752673.43	3036001	ELITE	ELITE	END	START	1
7	FALSE	1952677.20	2061076	REGULAR	REGULAR	START	START	1	1952677.20	2061076	REGULAR	REGULAR	START	START	1
7	FALSE	3316860.00	0011026	REGULAR	REGULAR	START	START	1	3316860.00	0011026	REGULAR	REGULAR	START	START	1
7	FALSE	3399610.60	0091081	REGULAR	REGULAR	START	START	1	3399610.60	0091081	REGULAR	REGULAR	START	START	1
7	FALSE	1947460.40	2041031	REGULAR	REGULAR	START	START	1	1947460.40	2041031	REGULAR	REGULAR	START	START	1
7	FALSE	1759294.35	1016006	REGULAR	REGULAR	START	START	1	1759294.35	1016006	REGULAR	REGULAR	START	START	1
7	FALSE	4187825.41	3066056	REGULAR	REGULAR	START	START	1	4187825.41	3066056	REGULAR	REGULAR	START	START	1
