Run	Path	Fitness1	Solution1	Elite1	Original_Elite1	Type1	Original_Type1	Iteration1	Fitness2	Solution2	Elite2	Original_Elite2	Type2	Original_Type2	Iteration2
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	START	1	63.19	06620XXXX14212442	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	START	1	93.80	02020XXXX04817456	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	START	1	35187.44	08430XXXX23017488	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	81.25	10242XXXX23023468	ELITE	ELITE	START	START	1	88.43	05242XXXX24822672	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	81.25	10242XXXX23023468	ELITE	ELITE	START	START	1	76.85	10251XX0816012688	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	START	1	22777382.49	08430XXXX10823086	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	76.97	07411XXXX23416886	ELITE	ELITE	START	START	1	57.50	01400XXXX14607478	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	START	1	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	2
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	START	1	103.41	14040XXXX01006880	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	81.25	10242XXXX23023468	ELITE	ELITE	START	START	1	61.26	17412XXXX22817288	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	START	1	77439083332.25	16230XXXX18006620	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	81.25	10242XXXX23023468	ELITE	ELITE	START	START	1	6440401967.62	18602XXXX14020650	REGULAR	REGULAR	STANDARD	STANDARD	2
4	TRUE	81.25	10242XXXX23023468	ELITE	ELITE	START	START	1	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	2
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	2	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3
4	TRUE	81.25	10242XXXX23023468	ELITE	ELITE	START	STANDARD	2	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	3
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	2	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	3
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	2	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	3
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	2	402.36	13240XXXX22411482	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	526586964.28	1526104XX12822270	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	2203.60	16840XXXX13009674	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	2	266.40	14440XXXX07413866	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	289.91	10040XXXX08813480	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	243.36	06240XXXX22209026	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	1308.25	15600XXXX20013250	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	2	127.06	15240XXXX12014057	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	81.29	04640XXXX12812070	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	2	5867454843.94	1286018XX17223034	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	80.30	02600XXXX19607066	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	94081078.57	13030XXXX12016054	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	2	182.83	07650XX0217821828	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	2	889.99	04000XXXX14420450	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	2	302.70	10242XXXX20424056	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	140.33	16600XXXX09224432	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	146.38	18640XXXX12419257	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	95.61	04410XXXX15609678	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	160069.19	17641XXXX11222257	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	2	77.61	03250XX0216216460	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	2	293.73	05600XXXX19816488	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	2	124.13	05840XXXX24403457	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	87.08	15050XX0615021252	ELITE	ELITE	STANDARD	STANDARD	3
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	2	1847.22	13040XXXX22010082	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	2	34293224.63	08630XXXX20620632	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	224.05	13441XXXX13206674	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	2	1176.34	11850XX0423413254	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	6227094.19	05430XXXX18210656	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	2	221.42	12000XXXX24617078	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	2	1292495.45	04840XXXX17803630	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	2	309414421.48	10642XXXX20820806	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	231.75	08841XXXX20210456	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	2	1161525886.78	17641XXXX17619416	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	84.79	10840XXXX24411252	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	511638543.20	09230XXXX20804848	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	2	86.34	04050XX0216023842	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	75.75	06240XXXX18612257	ELITE	ELITE	START	STANDARD	2	3731.40	09640XXXX21606850	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	2	348.82	04042XXXX17624654	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	1150248.07	10042XXXX14816042	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	2	688382265.24	13821XXXX14219842	REGULAR	REGULAR	STANDARD	STANDARD	3
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	4
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	3	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	4
4	TRUE	314.02	09040XXXX12018886	ELITE	ELITE	START	STANDARD	3	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	4
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3	87.08	15050XX0615021252	ELITE	ELITE	STANDARD	STANDARD	4
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	3	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	4
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	3	290.93	11250XX1020413824	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	136.85	14440XXXX09224056	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	3	70.41	09840XXXX20220224	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	87.08	15050XX0615021252	ELITE	ELITE	STANDARD	STANDARD	3	148.18	12450XX0408420054	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	3	127.13	05040XXXX18621224	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	143396521.84	12630XXXX09217836	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	111.07	17440XXXX11219466	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	3	84.61	05640XXXX23021868	ELITE	ELITE	END	STANDARD	4
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	3	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	107.32	14040XXXX11220648	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	75.02	16440XXXX05021846	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3	240.20	12040XXXX18211470	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	3	183.42	04250XX0421819034	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	87.08	15050XX0615021252	ELITE	ELITE	STANDARD	STANDARD	3	179.05	13650XX0615218048	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	62.47	11240XXXX09222042	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	100.83	13240XXXX12824856	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	274.85	14240XXXX16419457	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	87.08	15050XX0615021252	ELITE	ELITE	STANDARD	STANDARD	3	177.93	15050XX0415419038	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3	133.20	08640XXXX17620462	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	87.08	15050XX0615021252	ELITE	ELITE	STANDARD	STANDARD	3	32047375.94	19451XX0417221452	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4
4	TRUE	87.08	15050XX0615021252	ELITE	ELITE	STANDARD	STANDARD	3	169.19	16250XX0813422257	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3	131.14	15240XXXX14616070	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	59.14	11640XXXX09424254	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	62.71	15640XXXX16823162	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	145.26	15040XXXX14422026	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	3	198.24	02841XXXX20218668	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	64.77	10840XXXX17819638	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	87.08	15050XX0615021252	ELITE	ELITE	STANDARD	STANDARD	3	64.85	13640XXXX13621868	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	3	277.44	05200XXXX17220054	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	87.08	15050XX0615021252	ELITE	ELITE	STANDARD	STANDARD	3	652.02	12050XX0615419266	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	3	74.18	05800XXXX23624032	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3	460.13	15840XXXX13820074	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	3	149.85	13840XXXX08217640	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	3	77.94	06440XXXX22221240	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3	66.00	12040XXXX17017070	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3	69.90	16240XXXX12418254	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	3	74.26	12640XXXX13419668	REGULAR	REGULAR	STANDARD	STANDARD	4
4	TRUE	65.25	12040XXXX22818246	ELITE	ELITE	STANDARD	STANDARD	4	148.16	11040XXXX21419646	ELITE	ELITE	END	END	5
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	4	297.04	11640XXXX13825056	ELITE	ELITE	END	END	5
4	TRUE	77.15	13840XXXX11517864	ELITE	ELITE	STANDARD	STANDARD	4	134.62	12640XXXX10422250	ELITE	ELITE	END	END	5
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	END	4	875.44	06240XXXX21021646	ELITE	ELITE	END	END	5
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	4	84.61	05640XXXX23021868	ELITE	ELITE	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	144.82	12840XXXX09624472	REGULAR	REGULAR	END	END	5
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	4	59.56	03440XXXX22623142	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	86.29	12240XXXX21018248	REGULAR	REGULAR	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	227.52	09240XXXX11224856	REGULAR	REGULAR	END	END	5
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	4	106.96	05840XXXX21621054	REGULAR	REGULAR	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	93.68	11640XXXX14824470	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	144.81	13240XXXX22219240	REGULAR	REGULAR	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	69.38	11840XXXX12222864	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	128.09	12440XXXX17220652	REGULAR	REGULAR	END	END	5
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	4	91.81	05040XXXX21423136	REGULAR	REGULAR	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	151.75	09442XXXX13022060	REGULAR	REGULAR	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	163.33	12440XXXX16823057	REGULAR	REGULAR	END	END	5
4	TRUE	84.61	05640XXXX23021868	ELITE	ELITE	END	STANDARD	4	144.83	04240XXXX24023170	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	604.67	11040XXXX19820442	REGULAR	REGULAR	END	END	5
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	4	79.29	11040XXXX07624256	REGULAR	REGULAR	END	END	5
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	4	135.49	07240XXXX19223838	ELITE	ELITE	END	END	5
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	4	87.30	07840XXXX19821446	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	99.61	10640XXXX16220854	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	682.75	09040XXXX23422044	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	87.30	11440XXXX20618038	REGULAR	REGULAR	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	87.30	12640XXXX11223656	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	84.01	10640XXXX20818248	REGULAR	REGULAR	END	END	5
4	TRUE	84.61	05640XXXX23021868	ELITE	ELITE	END	STANDARD	4	79.84	06240XXXX24219860	ELITE	ELITE	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	76.18	09240XXXX11824250	ELITE	ELITE	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	644.93	11440XXXX12621860	REGULAR	REGULAR	END	END	5
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	4	86.83	11240XXXX09020650	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	93.13	09840XXXX23420454	ELITE	ELITE	END	END	5
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	4	502.39	11640XXXX09620650	REGULAR	REGULAR	END	END	5
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	4	107.24	13840XXXX13022042	REGULAR	REGULAR	END	END	5
4	TRUE	297.04	11640XXXX13825056	ELITE	ELITE	END	STANDARD	4	109.07	11640XXXX15224856	REGULAR	REGULAR	END	END	5
4	TRUE	134.62	12640XXXX10422250	ELITE	ELITE	END	STANDARD	4	73.43	11240XXXX09223444	ELITE	ELITE	END	END	5
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	4	109.49	09640XXXX20222028	REGULAR	REGULAR	END	END	5
4	TRUE	148.16	11040XXXX21419646	ELITE	ELITE	END	STANDARD	4	154.86	12440XXXX23021642	REGULAR	REGULAR	END	END	5
4	TRUE	84.61	05640XXXX23021868	ELITE	ELITE	END	STANDARD	4	143.94	09240XXXX24824056	REGULAR	REGULAR	END	END	5
4	TRUE	875.44	06240XXXX21021646	ELITE	ELITE	END	STANDARD	4	1007.43	06240XXXX19024442	REGULAR	REGULAR	END	END	5
5	FALSE	17638293.12	08430XXXX16016256	REGULAR	REGULAR	START	START	1	17638293.12	08430XXXX16016256	REGULAR	REGULAR	START	START	1
5	FALSE	4978024985.83	18401XXXX03603612	REGULAR	REGULAR	START	START	1	4978024985.83	18401XXXX03603612	REGULAR	REGULAR	START	START	1
5	FALSE	579155796.55	13451XX0209822434	REGULAR	REGULAR	START	START	1	579155796.55	13451XX0209822434	REGULAR	REGULAR	START	START	1
5	FALSE	5557.93	03622XXXX22410080	REGULAR	REGULAR	START	START	1	5557.93	03622XXXX22410080	REGULAR	REGULAR	START	START	1
5	FALSE	6253.14	11020XXXX00406868	REGULAR	REGULAR	START	START	1	6253.14	11020XXXX00406868	REGULAR	REGULAR	START	START	1
5	FALSE	312598763.42	16042XXXX06813046	REGULAR	REGULAR	START	START	1	312598763.42	16042XXXX06813046	REGULAR	REGULAR	START	START	1
5	FALSE	403208722.37	06011XXXX19200600	REGULAR	REGULAR	START	START	1	403208722.37	06011XXXX19200600	REGULAR	REGULAR	START	START	1
5	FALSE	14307.81	04850XX0220817862	ELITE	ELITE	START	START	1	14307.81	04850XX0220817862	ELITE	ELITE	START	START	1
5	FALSE	3420890346.51	14612XXXX08205218	REGULAR	REGULAR	START	START	1	3420890346.51	14612XXXX08205218	REGULAR	REGULAR	START	START	1
5	FALSE	6594579113.71	1966016XX02024040	REGULAR	REGULAR	START	START	1	6594579113.71	1966016XX02024040	REGULAR	REGULAR	START	START	1
5	FALSE	5021.25	09831XXXX14611484	REGULAR	REGULAR	START	START	1	5021.25	09831XXXX14611484	REGULAR	REGULAR	START	START	1
5	FALSE	46156958.29	17221XXXX11208474	REGULAR	REGULAR	START	START	1	46156958.29	17221XXXX11208474	REGULAR	REGULAR	START	START	1
5	FALSE	25265000.48	07252XX0423820828	REGULAR	REGULAR	START	START	1	25265000.48	07252XX0423820828	REGULAR	REGULAR	START	START	1
5	FALSE	158960.03	12242XXXX05214650	REGULAR	REGULAR	START	START	1	158960.03	12242XXXX05214650	REGULAR	REGULAR	START	START	1
5	FALSE	4443.47	02200XXXX17602206	REGULAR	REGULAR	START	START	1	4443.47	02200XXXX17602206	REGULAR	REGULAR	START	START	1
5	FALSE	6274845283.54	0926116XX09004442	REGULAR	REGULAR	START	START	1	6274845283.54	0926116XX09004442	REGULAR	REGULAR	START	START	1
5	FALSE	146455.37	19032XXXX21617088	REGULAR	REGULAR	START	START	1	146455.37	19032XXXX21617088	REGULAR	REGULAR	START	START	1
5	FALSE	17451472.57	04211XXXX02823120	REGULAR	REGULAR	START	START	1	17451472.57	04211XXXX02823120	REGULAR	REGULAR	START	START	1
5	FALSE	24399.46	14040XXXX15410866	ELITE	ELITE	START	START	1	24399.46	14040XXXX15410866	ELITE	ELITE	START	START	1
5	FALSE	6164.33	01642XXXX12207654	REGULAR	REGULAR	START	START	1	6164.33	01642XXXX12207654	REGULAR	REGULAR	START	START	1
5	FALSE	5196.14	11600XXXX24620008	REGULAR	REGULAR	START	START	1	5196.14	11600XXXX24620008	REGULAR	REGULAR	START	START	1
5	FALSE	1813526409.70	16651XX0218401432	REGULAR	REGULAR	START	START	1	1813526409.70	16651XX0218401432	REGULAR	REGULAR	START	START	1
5	FALSE	5412.65	06620XXXX06013876	REGULAR	REGULAR	START	START	1	5412.65	06620XXXX06013876	REGULAR	REGULAR	START	START	1
5	FALSE	5323.49	15400XXXX13821604	REGULAR	REGULAR	START	START	1	5323.49	15400XXXX13821604	REGULAR	REGULAR	START	START	1
5	FALSE	11515330.71	05441XXXX01209248	REGULAR	REGULAR	START	START	1	11515330.71	05441XXXX01209248	REGULAR	REGULAR	START	START	1
5	FALSE	5299.83	00420XXXX07415470	REGULAR	REGULAR	START	START	1	5299.83	00420XXXX07415470	REGULAR	REGULAR	START	START	1
5	FALSE	123418337.63	17831XXXX23012260	REGULAR	REGULAR	START	START	1	123418337.63	17831XXXX23012260	REGULAR	REGULAR	START	START	1
5	FALSE	171539209.88	07802XXXX10624814	REGULAR	REGULAR	START	START	1	171539209.88	07802XXXX10624814	REGULAR	REGULAR	START	START	1
5	FALSE	54327104.70	02850XX0404406036	REGULAR	REGULAR	START	START	1	54327104.70	02850XX0404406036	REGULAR	REGULAR	START	START	1
5	FALSE	5675.16	12812XXXX16818682	REGULAR	REGULAR	START	START	1	5675.16	12812XXXX16818682	REGULAR	REGULAR	START	START	1
5	FALSE	1174427022.30	13232XXXX13404072	REGULAR	REGULAR	START	START	1	1174427022.30	13232XXXX13404072	REGULAR	REGULAR	START	START	1
5	FALSE	4974.39	03201XXXX00816628	REGULAR	REGULAR	START	START	1	4974.39	03201XXXX00816628	REGULAR	REGULAR	START	START	1
5	FALSE	1463188501.37	08251XX1007210404	REGULAR	REGULAR	START	START	1	1463188501.37	08251XX1007210404	REGULAR	REGULAR	START	START	1
5	FALSE	72012.86	18220XXXX19622850	ELITE	ELITE	START	START	1	72012.86	18220XXXX19622850	ELITE	ELITE	START	START	1
5	FALSE	5015.48	00840XXXX10201084	REGULAR	REGULAR	START	START	1	5015.48	00840XXXX10201084	REGULAR	REGULAR	START	START	1
5	FALSE	70181543.89	10611XXXX22613438	REGULAR	REGULAR	START	START	1	70181543.89	10611XXXX22613438	REGULAR	REGULAR	START	START	1
